nof_samples,trace_0
9544,0.0211855
9545,0.0211855
9546,0.0211855
9547,0.0211855
9548,0.0211855
9549,0.0211855
9550,0.0211855
9551,0.0211855
9552,0.0211855
9553,0.0211855
9554,0.0211855
9555,0.0211855
9556,0.0211855
9557,0.0211855
9558,0.0211855
9559,0.0211855
9560,0.0211855
9561,0.0211855
9562,0.0211855
9563,0.0211855
9564,0.0211855
9565,0.0211855
9566,0.0211855
9567,0.0211855
9568,0.0211855
9569,0.0211855
9570,0.0211855
9571,0.0211855
9572,0.0211855
9573,0.0211855
9574,0.0211855
9575,0.0211855
9576,0.0211855
9577,0.0204771
9578,0.0204771
9579,0.0204771
9580,0.0204771
9581,0.0204771
9582,0.0204771
9583,0.0204771
9584,0.0204771
9585,0.0204771
9586,0.0204771
9587,0.0204771
9588,0.0204771
9589,0.0204771
9590,0.0204771
9591,0.020843
9592,0.020843
9593,0.020843
9594,0.01756
9595,0.0232079
9596,0.0232079
9597,0.0232079
9598,0.0232079
9599,0.0232079
9600,0.0232079
9601,0.0232079
9602,0.0232079
9603,0.0232079
9604,0.0232079
9605,0.0232079
9606,0.0201971
9607,0.0201971
9608,0.0201971
9609,0.0201971
9610,0.0201971
9611,0.0201971
9612,0.0201971
9613,0.0180622
9614,0.0180622
9615,0.0180622
9616,0.0180622
9617,0.0180622
9618,0.0180622
9619,0.0180622
9620,0.0180622
9621,0.0180622
9622,0.0180622
9623,0.0180622
9624,0.0180622
9625,0.0180622
9626,0.0180622
9627,0.0180622
9628,0.0180622
9629,0.0180622
9630,0.0180622
9631,0.0180622
9632,0.0180622
9633,0.0180622
9634,0.0180622
9635,0.0180622
9636,0.0180622
9637,0.0180622
9638,0.0180622
9639,0.0180622
9640,0.0180622
9641,0.020424
9642,0.0223208
9643,0.0223208
9644,0.0223208
9645,0.0223208
9646,0.0223208
9647,0.0223208
9648,0.0223208
9649,0.0223208
9650,0.0271605
9651,0.0271605
9652,0.0271605
9653,0.0271605
9654,0.0271605
9655,0.0271605
9656,0.0271605
9657,0.0271605
9658,0.0271605
9659,0.0271605
9660,0.0271605
9661,0.0271605
9662,0.0271605
9663,0.0271605
9664,0.019371
9665,0.019371
9666,0.019371
9667,0.019371
9668,0.019371
9669,0.019371
9670,0.019371
9671,0.019371
9672,0.0270191
9673,0.0270191
9674,0.0270191
9675,0.0270191
9676,0.0270191
9677,0.0270191
9678,0.0270191
9679,0.0270191
9680,0.0270191
9681,0.0270191
9682,0.0270191
9683,0.0270191
9684,0.0218686
9685,0.0218686
9686,0.0218686
9687,0.0218686
9688,0.0218686
9689,0.0218686
9690,0.0218686
9691,0.0218686
9692,0.0218686
9693,0.0218686
9694,0.0218686
9695,0.0218686
9696,0.0218686
9697,0.0218686
9698,0.0218686
9699,0.0218686
9700,0.0218686
9701,0.0218686
9702,0.0218686
9703,0.0218686
9704,0.0218686
9705,0.0218686
9706,0.0218686
9707,0.0218686
9708,0.0218686
9709,0.0218686
9710,0.0218686
9711,0.0218686
9712,0.0218686
9713,0.015564
9714,0.015564
9715,0.015564
9716,0.015564
9717,0.015564
9718,0.015564
9719,0.015564
9720,0.015564
9721,0.015564
9722,0.015564
9723,0.015564
9724,0.015564
9725,0.015564
9726,0.015564
9727,0.015564
9728,0.0170379
9729,0.0170379
9730,0.0170379
9731,0.0170379
9732,0.0170379
9733,0.0170379
9734,0.0170379
9735,0.0170379
9736,0.0170379
9737,0.0170379
9738,0.0170379
9739,0.0170379
9740,0.0170379
9741,0.0170379
9742,0.0170379
9743,0.0170379
9744,0.0170379
9745,0.0170379
9746,0.0170379
9747,0.0170379
9748,0.0170379
9749,0.0170379
9750,0.0170379
9751,0.0171033
9752,0.0171033
9753,0.0171033
9754,0.0171033
9755,0.0171033
9756,0.0171033
9757,0.0171033
9758,0.0171033
9759,0.0171033
9760,0.0171033
9761,0.0171033
9762,0.0171033
9763,0.0171033
9764,0.0171033
9765,0.0171033
9766,0.0171033
9767,0.0171033
9768,0.0171033
9769,0.0171033
9770,0.0171033
9771,0.0171033
9772,0.0171033
9773,0.0171033
9774,0.0171033
9775,0.0171033
9776,0.0171033
9777,0.0171033
9778,0.0171033
9779,0.0171033
9780,0.0171033
9781,0.0171033
9782,0.0171033
9783,0.0171033
9784,0.0171033
9785,0.0171033
9786,0.0182173
9787,0.017935
9788,0.017935
9789,0.017935
9790,0.017935
9791,0.017935
9792,0.017935
9793,0.017935
9794,0.017935
9795,0.017935
9796,0.017935
9797,0.017935
9798,0.017935
9799,0.017935
9800,0.017935
9801,0.017935
9802,0.017935
9803,0.017935
9804,0.017935
9805,0.0209266
9806,0.0219662
9807,0.0219662
9808,0.0219662
9809,0.0219662
9810,0.0219662
9811,0.0219662
9812,0.0219662
9813,0.0219662
9814,0.0219662
9815,0.0219662
9816,0.0219662
9817,0.0219662
9818,0.0223297
9819,0.0223297
9820,0.0223297
9821,0.0223297
9822,0.0223297
9823,0.0223297
9824,0.0223297
9825,0.0223297
9826,0.0223297
9827,0.0223297
9828,0.0223297
9829,0.0223297
9830,0.0223297
9831,0.0223297
9832,0.0223297
9833,0.0223297
9834,0.0223297
9835,0.0223297
9836,0.0223297
9837,0.0223297
9838,0.0223297
9839,0.0223297
9840,0.0223297
9841,0.0223297
9842,0.0223297
9843,0.0183058
9844,0.0183058
9845,0.0183058
9846,0.0183058
9847,0.0183058
9848,0.0183058
9849,0.0183058
9850,0.0183058
9851,0.0183058
9852,0.0183058
9853,0.0183058
9854,0.0222113
9855,0.0222113
9856,0.0222113
9857,0.0222113
9858,0.0222113
9859,0.0222113
9860,0.0222113
9861,0.0167023
9862,0.0167023
9863,0.0167023
9864,0.0167023
9865,0.0167023
9866,0.0167023
9867,0.0167023
9868,0.0167023
9869,0.0167023
9870,0.0167023
9871,0.0167023
9872,0.0167023
9873,0.0226498
9874,0.0226498
9875,0.0226498
9876,0.0226498
9877,0.0226498
9878,0.0226498
9879,0.0226498
9880,0.0226498
9881,0.0226498
9882,0.0226498
9883,0.0226498
9884,0.0226498
9885,0.0226498
9886,0.0226498
9887,0.0226498
9888,0.0226498
9889,0.0191863
9890,0.0191863
9891,0.0191863
9892,0.0191863
9893,0.0191863
9894,0.0191863
9895,0.0191863
9896,0.0191863
9897,0.0191863
9898,0.0191863
9899,0.0191863
9900,0.0191863
9901,0.0191863
9902,0.0191863
9903,0.0191863
9904,0.0191863
9905,0.0191863
9906,0.0191863
9907,0.0191863
9908,0.0191863
9909,0.0191863
9910,0.0191863
9911,0.016315
9912,0.016315
9913,0.016315
9914,0.016315
9915,0.016315
9916,0.0201104
9917,0.0201104
9918,0.0201104
9919,0.0201104
9920,0.0201104
9921,0.0201104
9922,0.0201104
9923,0.0201104
9924,0.0201104
9925,0.0201104
9926,0.0201104
9927,0.0201104
9928,0.0201104
9929,0.0201104
9930,0.0201104
9931,0.0201104
9932,0.0201104
9933,0.0201104
9934,0.0201104
9935,0.0201104
9936,0.0201104
9937,0.0201104
9938,0.0201104
9939,0.0201104
9940,0.0201104
9941,0.0201104
9942,0.0201104
9943,0.0201104
9944,0.0201104
9945,0.0201104
9946,0.0201104
9947,0.0201104
9948,0.0201104
9949,0.0201104
9950,0.0201104
9951,0.0201104
9952,0.0201104
9953,0.0201104
9954,0.0201104
9955,0.0201104
9956,0.0201104
9957,0.0196267
9958,0.0196267
9959,0.0191811
9960,0.0191811
9961,0.0191811
9962,0.0191811
9963,0.0191811
9964,0.0191811
9965,0.0191811
9966,0.0191811
9967,0.0191811
9968,0.0191811
9969,0.0191811
9970,0.0191811
9971,0.0202619
9972,0.0202619
9973,0.0202619
9974,0.0202619
9975,0.0202619
9976,0.0202619
9977,0.0202619
9978,0.0202619
9979,0.0202619
9980,0.0202619
9981,0.0202619
9982,0.0202619
9983,0.0202619
9984,0.0202619
9985,0.0202619
9986,0.0202619
9987,0.0202619
9988,0.0202619
9989,0.0202619
9990,0.0202619
9991,0.0202619
9992,0.0202619
9993,0.0202619
9994,0.0202619
9995,0.0202619
9996,0.0202619
9997,0.0202619
9998,0.0202619
9999,0.0203718
10000,0.0203718
