nof_samples,trace_0
9448,0.00340053
9449,0.00340053
9450,0.00515675
9451,0.00515675
9452,0.00515675
9453,0.00320599
9454,0.00768755
9455,0.0124158
9456,0.0124158
9457,0.0124158
9458,0.0025392
9459,0.00285858
9460,0.00524445
9461,0.00524445
9462,0.00712563
9463,0.00712563
9464,0.00712563
9465,0.00712563
9466,0.00712563
9467,0.0060625
9468,0.0060625
9469,0.00517309
9470,0.00620769
9471,0.00620769
9472,0.012242
9473,0.012242
9474,0.012242
9475,0.012242
9476,0.012242
9477,0.012242
9478,0.012242
9479,0.012242
9480,0.0088543
9481,0.0129464
9482,0.0129464
9483,0.00385914
9484,0.0051451
9485,0.00351895
9486,0.00286226
9487,0.00379612
9488,0.00379612
9489,0.00379612
9490,0.0103294
9491,0.0103294
9492,0.0103294
9493,0.0103294
9494,0.00123025
9495,0.00123025
9496,0.00123025
9497,0.00123025
9498,0.00123025
9499,0.00123025
9500,0.00123025
9501,0.00128528
9502,0.00128528
9503,0.00128528
9504,0.00547586
9505,0.00547586
9506,0.00482545
9507,0.0133288
9508,0.0133288
9509,0.00343669
9510,0.00257472
9511,0.00257472
9512,0.00257472
9513,0.00544289
9514,0.00544289
9515,0.00544289
9516,0.00544289
9517,0.00544289
9518,0.00544289
9519,0.000342424
9520,0.00615747
9521,0.00799962
9522,0.00414034
9523,0.00420506
9524,0.00699459
9525,0.00182509
9526,0.000576785
9527,0.000251885
9528,0.0053875
9529,0.0053875
9530,0.00385066
9531,0.0143372
9532,0.0143372
9533,0.00981218
9534,0.00981218
9535,0.00986768
9536,0.00843256
9537,0.00864577
9538,0.00486914
9539,0.00515239
9540,0.00602388
9541,0.00558502
9542,0.00888831
9543,0.00888831
9544,0.00888831
9545,0.00888831
9546,0.0098689
9547,0.00553345
9548,0.00694832
9549,0.00694832
9550,0.00694832
9551,0.00749225
9552,0.00749225
9553,0.00749225
9554,0.00315111
9555,0.00711746
9556,0.00725125
9557,0.0126686
9558,0.0126686
9559,0.00706899
9560,0.00258389
9561,0.0146538
9562,0.0146538
9563,0.00471355
9564,0.00199283
9565,0.00199283
9566,0.00199283
9567,0.00123288
9568,0.00123288
9569,0.00123288
9570,0.00123288
9571,0.00686536
9572,0.003882
9573,0.00337811
9574,0.00117822
9575,0.00012425
9576,0.00012425
9577,0.00012425
9578,0.00012425
9579,0.00012425
9580,0.00012425
9581,0.000281101
9582,0.000281101
9583,0.000281101
9584,0.00476384
9585,0.00182704
9586,0.000896576
9587,0.000896576
9588,0.000896576
9589,0.000896576
9590,0.000896576
9591,0.000896576
9592,0.000896576
9593,0.00269711
9594,0.00269711
9595,0.00269711
9596,0.00269711
9597,0.00269711
9598,0.00269711
9599,0.00269711
9600,0.00269711
9601,0.00269711
9602,0.00269711
9603,0.00733216
9604,0.00733216
9605,0.00733216
9606,0.00733216
9607,0.00733216
9608,0.00733216
9609,0.00733216
9610,0.00733216
9611,0.00733216
9612,0.00732053
9613,0.00732053
9614,0.00732053
9615,0.00732053
9616,0.00832801
9617,0.00832801
9618,0.00832801
9619,0.00832801
9620,0.00832801
9621,0.00832801
9622,0.00832801
9623,0.00832801
9624,0.0135991
9625,0.0135991
9626,0.0135991
9627,0.0135991
9628,0.0135991
9629,0.0135991
9630,0.0135991
9631,0.0135991
9632,0.0128443
9633,0.014518
9634,0.014518
9635,0.0132585
9636,0.0121015
9637,0.00639694
9638,0.00639694
9639,0.00639694
9640,0.00639694
9641,0.00485001
9642,0.00351711
9643,0.00351711
9644,0.000211746
9645,0.000211746
9646,0.000211746
9647,0.000211746
9648,0.000211746
9649,0.00115507
9650,0.00115507
9651,0.000198111
9652,8.66952e-05
9653,8.66952e-05
9654,8.66952e-05
9655,8.66952e-05
9656,8.66952e-05
9657,0.000888946
9658,0.000888946
9659,4.81421e-05
9660,4.81421e-05
9661,4.81421e-05
9662,4.81421e-05
9663,4.81421e-05
9664,4.81421e-05
9665,4.81421e-05
9666,4.81421e-05
9667,0.00297836
9668,0.00297836
9669,0.00297836
9670,0.0142337
9671,0.0142337
9672,0.0142337
9673,0.0142337
9674,0.00909504
9675,0.0102758
9676,0.0102758
9677,0.0102758
9678,0.0102758
9679,0.00757134
9680,0.00187503
9681,0.00187503
9682,0.00187503
9683,0.00187503
9684,0.00131732
9685,0.00131732
9686,0.00131732
9687,0.00131732
9688,0.00131732
9689,0.00132438
9690,0.0015157
9691,0.0015157
9692,0.0015157
9693,0.0015157
9694,0.00267238
9695,0.00514858
9696,0.00514858
9697,0.00514858
9698,0.00702866
9699,0.00702866
9700,0.00702866
9701,0.00702866
9702,0.00702866
9703,0.00702866
9704,0.00946124
9705,0.00946124
9706,0.00946124
9707,0.00946124
9708,0.00946124
9709,0.00467377
9710,0.00467377
9711,0.00568877
9712,0.00568877
9713,0.00568877
9714,0.00568877
9715,0.00568877
9716,0.00568877
9717,0.00568877
9718,0.00568877
9719,0.00568877
9720,0.00568877
9721,0.00568877
9722,0.00568877
9723,0.00568877
9724,0.00568877
9725,0.00568877
9726,0.00280543
9727,0.00280543
9728,0.00280543
9729,0.00685915
9730,0.00685915
9731,0.00724703
9732,0.00740879
9733,0.00740879
9734,0.00740879
9735,0.00740879
9736,0.00740879
9737,0.00740879
9738,0.00740879
9739,0.00740879
9740,0.00740879
9741,0.00740879
9742,0.00740879
9743,0.00740879
9744,0.00740879
9745,0.00740879
9746,0.00599252
9747,0.00599252
9748,0.0119769
9749,0.0119769
9750,0.0119769
9751,0.0119769
9752,0.0119769
9753,0.0119769
9754,0.0119769
9755,0.0119769
9756,0.00535959
9757,0.00535959
9758,0.00535959
9759,0.00407794
9760,0.0113653
9761,0.0113653
9762,0.0113653
9763,0.0113653
9764,0.0113653
9765,0.0132617
9766,0.0132617
9767,0.0132617
9768,0.0132617
9769,0.0132617
9770,0.0132617
9771,0.0132617
9772,0.0142798
9773,0.0142798
9774,0.0142798
9775,0.0103552
9776,0.0103552
9777,0.0103552
9778,0.0103552
9779,0.0103552
9780,0.0103552
9781,0.0103552
9782,0.0103552
9783,0.0103552
9784,0.0103552
9785,0.0103552
9786,0.00833894
9787,0.00833894
9788,0.00833894
9789,0.00833894
9790,0.00833894
9791,0.00833894
9792,0.00706721
9793,0.00706721
9794,0.00706721
9795,0.00706721
9796,0.00706721
9797,0.00706721
9798,0.00706721
9799,0.00706721
9800,0.00706721
9801,0.00706721
9802,0.00706721
9803,0.00706721
9804,0.00706721
9805,0.00706721
9806,0.00647938
9807,0.00647938
9808,0.00647938
9809,0.00647938
9810,0.00647938
9811,0.00647938
9812,0.00647938
9813,0.00647938
9814,0.00647938
9815,0.00647938
9816,0.00647938
9817,0.00535719
9818,0.00535719
9819,0.00535719
9820,0.00535719
9821,0.00535719
9822,0.00535719
9823,0.00535719
9824,0.00535719
9825,0.00535719
9826,0.00535719
9827,0.00535719
9828,0.0110152
9829,0.0105614
9830,0.0105614
9831,0.0105614
9832,0.0105614
9833,0.0105614
9834,0.0105614
9835,0.0105614
9836,0.0105614
9837,0.0105614
9838,0.00814254
9839,0.00814254
9840,0.00814254
9841,0.00814254
9842,0.0126046
9843,0.00915707
9844,0.0118205
9845,0.0118205
9846,0.0118205
9847,0.0118205
9848,0.0118205
9849,0.0118205
9850,0.0118205
9851,0.0118205
9852,0.0118205
9853,0.0118205
9854,0.0118205
9855,0.0118205
9856,0.0118205
9857,0.0118205
9858,0.0118205
9859,0.0118205
9860,0.0118205
9861,0.0118205
9862,0.0118205
9863,0.00576385
9864,0.00576385
9865,0.00576385
9866,0.00296396
9867,0.00285949
9868,0.00169762
9869,0.00169762
9870,0.00169762
9871,0.000895362
9872,0.000895362
9873,0.000895362
9874,0.000237192
9875,0.00426045
9876,0.00167262
9877,0.00167262
9878,0.00066685
9879,0.00066685
9880,0.00066685
9881,0.00066685
9882,0.00066685
9883,0.000333326
9884,0.000333326
9885,0.000333326
9886,0.000954764
9887,0.000101263
9888,0.000681959
9889,0.000681959
9890,0.000681959
9891,0.000681959
9892,0.001415
9893,0.001415
9894,0.001415
9895,0.00128105
9896,0.0018789
9897,0.0018789
9898,0.0018789
9899,0.00206816
9900,0.00206816
9901,0.00206816
9902,0.00206816
9903,0.00206816
9904,0.00206816
9905,0.00206816
9906,0.00216772
9907,0.00216772
9908,0.00216772
9909,0.00216772
9910,0.00216772
9911,0.00256686
9912,0.00670255
9913,0.0100565
9914,0.00405696
9915,0.00405696
9916,0.00405696
9917,0.000273374
9918,0.000273374
9919,0.000273374
9920,0.000273374
9921,0.000273374
9922,0.000273374
9923,0.000273374
9924,0.000273374
9925,0.000273374
9926,0.000273374
9927,0.000273374
9928,0.000273374
9929,0.000273374
9930,0.000273374
9931,0.000273374
9932,0.000273374
9933,0.000273374
9934,0.000273374
9935,0.000273374
9936,0.000273374
9937,0.000273374
9938,0.000273374
9939,0.000273374
9940,0.000273374
9941,0.0011478
9942,0.0011478
9943,0.0011478
9944,0.0011478
9945,0.0011478
9946,0.0011478
9947,0.0011478
9948,0.0011478
9949,0.0011478
9950,0.0011478
9951,0.0011478
9952,0.0011478
9953,0.0011478
9954,0.0011478
9955,0.00183479
9956,0.00183479
9957,0.00183479
9958,0.00183479
9959,0.00686994
9960,0.00686994
9961,0.00686994
9962,0.0131733
9963,0.0131733
9964,0.0131733
9965,0.0131733
9966,0.0123231
9967,0.0123231
9968,0.0123231
9969,0.0123231
9970,0.0123231
9971,0.0123231
9972,0.0123231
9973,0.00101503
9974,0.00179688
9975,0.000310685
9976,0.000310685
9977,0.000310685
9978,0.000310685
9979,0.000310685
9980,0.000310685
9981,0.000310685
9982,0.000310685
9983,0.000310685
9984,0.000310685
9985,0.000310685
9986,0.000310685
9987,0.000310685
9988,0.00779671
9989,0.00569159
9990,0.00569159
9991,0.00569159
9992,0.00569159
9993,0.0103142
9994,0.0103142
9995,0.0103142
9996,0.0103142
9997,0.0103142
9998,0.0103142
9999,0.0103142
10000,0.0103142
