nof_samples,trace_0
9586,0.0604404
9587,0.0604404
9588,0.0604404
9589,0.0604404
9590,0.0604404
9591,0.0604404
9592,0.0604404
9593,0.0604404
9594,0.0604404
9595,0.0604404
9596,0.0604404
9597,0.0604404
9598,0.0604404
9599,0.0604404
9600,0.0604404
9601,0.0604404
9602,0.0604404
9603,0.0604404
9604,0.0604404
9605,0.0604404
9606,0.0604404
9607,0.0604404
9608,0.0604404
9609,0.0604404
9610,0.0604404
9611,0.0604404
9612,0.0604404
9613,0.0604404
9614,0.0604404
9615,0.0604404
9616,0.0604404
9617,0.0604404
9618,0.0483662
9619,0.0483662
9620,0.0483662
9621,0.0483662
9622,0.0483662
9623,0.0483662
9624,0.0483662
9625,0.0483662
9626,0.0483662
9627,0.0483662
9628,0.0483662
9629,0.0483662
9630,0.0483662
9631,0.0483662
9632,0.0483662
9633,0.0483662
9634,0.0483662
9635,0.0483662
9636,0.0483662
9637,0.0483662
9638,0.0483662
9639,0.0419759
9640,0.0419759
9641,0.0419759
9642,0.0419759
9643,0.0419759
9644,0.0419759
9645,0.0419759
9646,0.135227
9647,0.135227
9648,0.135227
9649,0.139345
9650,0.139345
9651,0.139345
9652,0.115963
9653,0.115963
9654,0.115963
9655,0.115963
9656,0.115963
9657,0.115963
9658,0.115963
9659,0.115963
9660,0.115963
9661,0.115963
9662,0.115963
9663,0.115963
9664,0.115963
9665,0.115963
9666,0.115963
9667,0.115963
9668,0.115963
9669,0.115963
9670,0.115963
9671,0.115963
9672,0.115963
9673,0.115963
9674,0.115963
9675,0.118503
9676,0.118503
9677,0.118503
9678,0.118503
9679,0.118503
9680,0.118503
9681,0.118503
9682,0.118503
9683,0.118503
9684,0.0871678
9685,0.0871678
9686,0.0871678
9687,0.0871678
9688,0.0871678
9689,0.0871678
9690,0.0871678
9691,0.0871678
9692,0.0871678
9693,0.0671049
9694,0.0671049
9695,0.0671049
9696,0.0671049
9697,0.0671049
9698,0.0671049
9699,0.0458341
9700,0.0458341
9701,0.0589119
9702,0.0589119
9703,0.0589119
9704,0.0589119
9705,0.0620523
9706,0.0620523
9707,0.0620523
9708,0.0620523
9709,0.0620523
9710,0.0620523
9711,0.0620523
9712,0.0579923
9713,0.0579923
9714,0.0579923
9715,0.0579923
9716,0.0579923
9717,0.0579923
9718,0.0579923
9719,0.0579923
9720,0.0579923
9721,0.0579923
9722,0.0579923
9723,0.0579923
9724,0.0579923
9725,0.0579923
9726,0.0579923
9727,0.0579923
9728,0.0579923
9729,0.0579923
9730,0.0579923
9731,0.0579923
9732,0.0579923
9733,0.0579923
9734,0.0579923
9735,0.0579923
9736,0.0579923
9737,0.0579923
9738,0.0579923
9739,0.0579923
9740,0.0579923
9741,0.0579923
9742,0.0579923
9743,0.0789199
9744,0.0789199
9745,0.0789199
9746,0.0789199
9747,0.0789199
9748,0.0789199
9749,0.0789199
9750,0.0789199
9751,0.0789199
9752,0.0789199
9753,0.059428
9754,0.0576672
9755,0.0576672
9756,0.0576672
9757,0.0576672
9758,0.0576672
9759,0.0576672
9760,0.0576672
9761,0.0576672
9762,0.0576672
9763,0.0576672
9764,0.0576672
9765,0.0576672
9766,0.0512259
9767,0.0512259
9768,0.0512259
9769,0.0512259
9770,0.0741313
9771,0.0741313
9772,0.0741313
9773,0.0741313
9774,0.0741313
9775,0.0741313
9776,0.0741313
9777,0.0741313
9778,0.0741313
9779,0.0741313
9780,0.0741313
9781,0.0741313
9782,0.0741313
9783,0.0741313
9784,0.0741313
9785,0.0741313
9786,0.0741313
9787,0.0741313
9788,0.0741313
9789,0.0741313
9790,0.0741313
9791,0.0741313
9792,0.0741313
9793,0.0741313
9794,0.0741313
9795,0.0741313
9796,0.0741313
9797,0.0741313
9798,0.0741313
9799,0.0741313
9800,0.0741313
9801,0.0741313
9802,0.0788184
9803,0.0776325
9804,0.0776325
9805,0.0776325
9806,0.0776325
9807,0.0776325
9808,0.0776325
9809,0.0776325
9810,0.0776325
9811,0.0776325
9812,0.0776325
9813,0.0776325
9814,0.0789549
9815,0.0789549
9816,0.0789549
9817,0.0789549
9818,0.0789549
9819,0.0789549
9820,0.0789549
9821,0.0662728
9822,0.0662728
9823,0.0662728
9824,0.0662728
9825,0.0662728
9826,0.0662728
9827,0.0662728
9828,0.0662728
9829,0.0662728
9830,0.0662728
9831,0.0662728
9832,0.0662728
9833,0.0662728
9834,0.0662728
9835,0.0662728
9836,0.0662728
9837,0.0662728
9838,0.0662728
9839,0.0662728
9840,0.0662728
9841,0.0662728
9842,0.0662728
9843,0.0662728
9844,0.0662728
9845,0.0662728
9846,0.0662728
9847,0.0662728
9848,0.0662728
9849,0.0662728
9850,0.0662728
9851,0.0662728
9852,0.0641175
9853,0.0641175
9854,0.0641175
9855,0.0641175
9856,0.0641175
9857,0.0641175
9858,0.0641175
9859,0.0641175
9860,0.0710462
9861,0.0710462
9862,0.0710462
9863,0.0710462
9864,0.0710462
9865,0.0710462
9866,0.0710462
9867,0.0710462
9868,0.0710462
9869,0.0710462
9870,0.0710462
9871,0.0710462
9872,0.0710462
9873,0.0710462
9874,0.0710462
9875,0.0710462
9876,0.0710462
9877,0.0710462
9878,0.0702557
9879,0.0702557
9880,0.0702557
9881,0.0702557
9882,0.0702557
9883,0.0702557
9884,0.0702557
9885,0.0702557
9886,0.0702557
9887,0.0702557
9888,0.0702557
9889,0.0702557
9890,0.0702557
9891,0.0702557
9892,0.0702557
9893,0.0702557
9894,0.0702557
9895,0.0702557
9896,0.0702557
9897,0.0702557
9898,0.0702557
9899,0.0702557
9900,0.0702557
9901,0.0702557
9902,0.0702557
9903,0.0702557
9904,0.0702557
9905,0.0702557
9906,0.0702557
9907,0.0702557
9908,0.0702557
9909,0.0702557
9910,0.0702557
9911,0.0702557
9912,0.0834204
9913,0.0872432
9914,0.0872432
9915,0.0884151
9916,0.0884151
9917,0.0884151
9918,0.0884151
9919,0.0884151
9920,0.0884151
9921,0.0884151
9922,0.0884151
9923,0.096078
9924,0.096078
9925,0.0954306
9926,0.0954306
9927,0.081741
9928,0.081741
9929,0.081741
9930,0.081741
9931,0.081741
9932,0.081741
9933,0.0876377
9934,0.0876377
9935,0.0876377
9936,0.0876377
9937,0.0876377
9938,0.0876377
9939,0.0876377
9940,0.0876377
9941,0.0876377
9942,0.0876377
9943,0.0876377
9944,0.0876377
9945,0.0876377
9946,0.0876377
9947,0.0876377
9948,0.0876377
9949,0.0876377
9950,0.0876377
9951,0.0876377
9952,0.0876377
9953,0.0876377
9954,0.0876377
9955,0.0876377
9956,0.0876377
9957,0.0876377
9958,0.0876377
9959,0.0876377
9960,0.0876377
9961,0.0876377
9962,0.0876377
9963,0.0876377
9964,0.0876377
9965,0.0876377
9966,0.0876377
9967,0.0876377
9968,0.0876377
9969,0.0876377
9970,0.0876377
9971,0.0876377
9972,0.0876377
9973,0.0714798
9974,0.0714798
9975,0.0714798
9976,0.0714798
9977,0.0714798
9978,0.0714798
9979,0.0714798
9980,0.0714798
9981,0.0731238
9982,0.0731238
9983,0.0731238
9984,0.0731238
9985,0.0731238
9986,0.0731238
9987,0.0731238
9988,0.0731238
9989,0.0731238
9990,0.0731238
9991,0.0731238
9992,0.0731238
9993,0.0731238
9994,0.0731238
9995,0.0976268
9996,0.0704829
9997,0.0704829
9998,0.0704829
9999,0.0704829
10000,0.0704829
