nof_samples,trace_0
9444,0.00501027
9445,0.00393884
9446,0.00391017
9447,0.00371577
9448,0.00443637
9449,0.00407828
9450,0.00579839
9451,0.00620096
9452,0.00519101
9453,0.00453282
9454,0.00415618
9455,0.00518914
9456,0.005145
9457,0.00510925
9458,0.00523612
9459,0.00508351
9460,0.00648373
9461,0.00606514
9462,0.00705019
9463,0.00542693
9464,0.00628874
9465,0.00584608
9466,0.0058097
9467,0.0055842
9468,0.00672445
9469,0.00717452
9470,0.00736898
9471,0.00641629
9472,0.0061347
9473,0.005865
9474,0.00541729
9475,0.00534898
9476,0.00582026
9477,0.00581499
9478,0.00578534
9479,0.00604511
9480,0.00576263
9481,0.00585692
9482,0.00572585
9483,0.00491601
9484,0.00561861
9485,0.00595683
9486,0.00613136
9487,0.00613381
9488,0.00644504
9489,0.00676009
9490,0.00612512
9491,0.00571183
9492,0.00665413
9493,0.0059503
9494,0.00488389
9495,0.00445884
9496,0.00526919
9497,0.00619075
9498,0.00641875
9499,0.00518164
9500,0.00468417
9501,0.00555347
9502,0.00561806
9503,0.00573137
9504,0.00624716
9505,0.00646305
9506,0.00616528
9507,0.00556495
9508,0.00591698
9509,0.00626733
9510,0.00601456
9511,0.00558112
9512,0.00540831
9513,0.005241
9514,0.00635918
9515,0.00570725
9516,0.00564164
9517,0.00622425
9518,0.00607346
9519,0.0066379
9520,0.00632183
9521,0.00604582
9522,0.00620373
9523,0.00590426
9524,0.00697331
9525,0.00613854
9526,0.00614347
9527,0.00505687
9528,0.00465026
9529,0.0050248
9530,0.00499605
9531,0.00618255
9532,0.00576708
9533,0.00594707
9534,0.00549022
9535,0.00532854
9536,0.00566702
9537,0.00484347
9538,0.00596385
9539,0.0067857
9540,0.00723712
9541,0.00689758
9542,0.00693605
9543,0.00615558
9544,0.00511523
9545,0.00551242
9546,0.00593277
9547,0.00505905
9548,0.00732693
9549,0.00623524
9550,0.00609407
9551,0.00494496
9552,0.00493008
9553,0.00434027
9554,0.00491816
9555,0.00513004
9556,0.00651985
9557,0.0059995
9558,0.005294
9559,0.0047395
9560,0.00419752
9561,0.00440772
9562,0.00461258
9563,0.00506763
9564,0.0064509
9565,0.00561783
9566,0.00547051
9567,0.00559529
9568,0.0051436
9569,0.00541133
9570,0.00667184
9571,0.00525789
9572,0.00488281
9573,0.00503193
9574,0.00553831
9575,0.00552151
9576,0.00423421
9577,0.00498276
9578,0.00469618
9579,0.00585952
9580,0.00582948
9581,0.0047172
9582,0.00522012
9583,0.00488655
9584,0.00492506
9585,0.00520631
9586,0.00587306
9587,0.00510365
9588,0.00641819
9589,0.00577804
9590,0.00511186
9591,0.00529487
9592,0.00644331
9593,0.00615198
9594,0.00592111
9595,0.00532787
9596,0.00524558
9597,0.00526986
9598,0.00578477
9599,0.00598617
9600,0.0061884
9601,0.00666575
9602,0.00718777
9603,0.00730613
9604,0.00619081
9605,0.00525086
9606,0.00546847
9607,0.00446133
9608,0.00551836
9609,0.00599419
9610,0.00559573
9611,0.00574743
9612,0.00645892
9613,0.00579044
9614,0.00553973
9615,0.00642287
9616,0.00560999
9617,0.00639141
9618,0.00536085
9619,0.00611564
9620,0.00592627
9621,0.00542941
9622,0.00545711
9623,0.00601431
9624,0.00613148
9625,0.00677252
9626,0.00596415
9627,0.00565475
9628,0.0060065
9629,0.00623841
9630,0.00571022
9631,0.00511338
9632,0.00519094
9633,0.00537053
9634,0.00620886
9635,0.00609077
9636,0.00567768
9637,0.00618022
9638,0.00517326
9639,0.00481618
9640,0.00543435
9641,0.00491626
9642,0.00560516
9643,0.00551173
9644,0.00536436
9645,0.00461495
9646,0.00545012
9647,0.00550763
9648,0.0058099
9649,0.00529953
9650,0.00567395
9651,0.00623205
9652,0.00599125
9653,0.00485054
9654,0.00546223
9655,0.00570431
9656,0.00526054
9657,0.00555935
9658,0.00614331
9659,0.00557827
9660,0.00499452
9661,0.00468318
9662,0.00494367
9663,0.00526017
9664,0.00551455
9665,0.00490595
9666,0.00526488
9667,0.00503127
9668,0.00717254
9669,0.00649887
9670,0.00674239
9671,0.00823059
9672,0.00684922
9673,0.00604466
9674,0.00571356
9675,0.00593985
9676,0.00506743
9677,0.00454703
9678,0.00484736
9679,0.00480368
9680,0.00540192
9681,0.00557264
9682,0.00472999
9683,0.00471624
9684,0.00508061
9685,0.00488278
9686,0.00590007
9687,0.00552823
9688,0.00602397
9689,0.00548205
9690,0.00544054
9691,0.00626301
9692,0.00661495
9693,0.0063633
9694,0.00524466
9695,0.00666175
9696,0.00700885
9697,0.0064453
9698,0.0054569
9699,0.00594376
9700,0.005187
9701,0.00494213
9702,0.00707462
9703,0.00731381
9704,0.00802764
9705,0.0067194
9706,0.00780246
9707,0.00713935
9708,0.00755219
9709,0.00691691
9710,0.00601564
9711,0.00649319
9712,0.00618016
9713,0.0048328
9714,0.00512583
9715,0.00611703
9716,0.00621164
9717,0.00638431
9718,0.00647395
9719,0.00561528
9720,0.00557444
9721,0.00567123
9722,0.00524695
9723,0.00612356
9724,0.00623755
9725,0.00556589
9726,0.00605718
9727,0.00551359
9728,0.00584767
9729,0.00622382
9730,0.00658653
9731,0.0060126
9732,0.00489164
9733,0.00472966
9734,0.00532689
9735,0.00545595
9736,0.00659306
9737,0.00567961
9738,0.00587488
9739,0.00461138
9740,0.00589719
9741,0.00759331
9742,0.00575285
9743,0.00565792
9744,0.00445901
9745,0.00480011
9746,0.00434421
9747,0.00439136
9748,0.00387588
9749,0.00494423
9750,0.00560062
9751,0.00546691
9752,0.00598722
9753,0.00620167
9754,0.00565121
9755,0.00513416
9756,0.00500961
9757,0.00482521
9758,0.00615508
9759,0.00710104
9760,0.0056363
9761,0.00562845
9762,0.00575904
9763,0.00655617
9764,0.00640307
9765,0.00640404
9766,0.00602715
9767,0.00731412
9768,0.00806571
9769,0.00710946
9770,0.00550067
9771,0.00577685
9772,0.00604301
9773,0.00647739
9774,0.0043398
9775,0.00469302
9776,0.00526616
9777,0.00517063
9778,0.00584262
9779,0.00628498
9780,0.00669382
9781,0.00636265
9782,0.00703541
9783,0.00702807
9784,0.00605487
9785,0.00571466
9786,0.00566751
9787,0.00573336
9788,0.00523263
9789,0.00580839
9790,0.00482553
9791,0.00521052
9792,0.0052239
9793,0.00543256
9794,0.00554564
9795,0.00440923
9796,0.00426774
9797,0.00458569
9798,0.00545145
9799,0.00469444
9800,0.00559594
9801,0.00566724
9802,0.00531331
9803,0.00565068
9804,0.00580301
9805,0.00549726
9806,0.00607041
9807,0.00602635
9808,0.00507036
9809,0.00584864
9810,0.0058312
9811,0.00678252
9812,0.0073073
9813,0.00669941
9814,0.00644406
9815,0.00635737
9816,0.00599413
9817,0.00706375
9818,0.00638702
9819,0.00681739
9820,0.00621829
9821,0.00475865
9822,0.00425851
9823,0.00422102
9824,0.00562097
9825,0.00551336
9826,0.00574347
9827,0.0055996
9828,0.00606972
9829,0.00679945
9830,0.00592314
9831,0.00504265
9832,0.00476641
9833,0.00473302
9834,0.00520049
9835,0.00544525
9836,0.00563919
9837,0.00516163
9838,0.00442876
9839,0.00562642
9840,0.00568694
9841,0.0058749
9842,0.0053462
9843,0.00500839
9844,0.00524851
9845,0.00435405
9846,0.00377717
9847,0.0044868
9848,0.0054276
9849,0.00634266
9850,0.00663776
9851,0.00546944
9852,0.00497649
9853,0.00549026
9854,0.00622857
9855,0.00622537
9856,0.0069754
9857,0.00698681
9858,0.00644576
9859,0.00493438
9860,0.00407213
9861,0.00626716
9862,0.00600522
9863,0.0059785
9864,0.00774538
9865,0.00704532
9866,0.00646113
9867,0.00762594
9868,0.00767054
9869,0.00727
9870,0.0060583
9871,0.00662115
9872,0.00609434
9873,0.00541874
9874,0.00501269
9875,0.00458619
9876,0.00419339
9877,0.00459946
9878,0.00592329
9879,0.00581969
9880,0.00545448
9881,0.00529606
9882,0.00634451
9883,0.00572673
9884,0.00603862
9885,0.00602598
9886,0.00612355
9887,0.00591694
9888,0.00563995
9889,0.00583934
9890,0.00444524
9891,0.00503286
9892,0.00463558
9893,0.00416515
9894,0.00555995
9895,0.00595685
9896,0.00565919
9897,0.00608844
9898,0.00548946
9899,0.00593804
9900,0.00599494
9901,0.00481794
9902,0.0050416
9903,0.0055069
9904,0.0037327
9905,0.00414764
9906,0.00491477
9907,0.0057857
9908,0.00664287
9909,0.00671252
9910,0.00538682
9911,0.0054818
9912,0.00582282
9913,0.00580943
9914,0.00491331
9915,0.00551815
9916,0.00629763
9917,0.00628784
9918,0.00550869
9919,0.00636194
9920,0.00573609
9921,0.00587552
9922,0.00556378
9923,0.00642119
9924,0.00693662
9925,0.0074711
9926,0.00708352
9927,0.00772994
9928,0.00760733
9929,0.0064164
9930,0.00559411
9931,0.00637433
9932,0.00716298
9933,0.00491895
9934,0.00540692
9935,0.00605731
9936,0.00588892
9937,0.00673155
9938,0.00569538
9939,0.00603955
9940,0.00706681
9941,0.0058494
9942,0.00721627
9943,0.00666067
9944,0.00693662
9945,0.00574707
9946,0.00535443
9947,0.0046342
9948,0.00467398
9949,0.00405525
9950,0.00517019
9951,0.00638689
9952,0.0047244
9953,0.00470266
9954,0.00565011
9955,0.00620598
9956,0.0058714
9957,0.0057449
9958,0.00579032
9959,0.00674644
9960,0.00558288
9961,0.00523683
9962,0.00366064
9963,0.00480196
9964,0.00559856
9965,0.00564262
9966,0.00540622
9967,0.00494814
9968,0.00574902
9969,0.00580655
9970,0.00628531
9971,0.00589534
9972,0.00575398
9973,0.00689433
9974,0.00646123
9975,0.00696491
9976,0.00562303
9977,0.00678879
9978,0.0067655
9979,0.00575982
9980,0.00601549
9981,0.00634392
9982,0.00575658
9983,0.00428415
9984,0.0050495
9985,0.00452176
9986,0.00457816
9987,0.00641829
9988,0.00594041
9989,0.00640572
9990,0.00539428
9991,0.00499701
9992,0.0049551
9993,0.00531451
9994,0.00425626
9995,0.00402232
9996,0.00388694
9997,0.00381806
9998,0.00443751
9999,0.00539949
10000,0.00613884
